Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate
DJUSAU,Dow Jones U.S. Automobiles Index,1403.13,758.25,1704.26,85.0484668644906,54.34113098748445,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSAV,Dow Jones U.S. Media Agencies Index,312.89,263.38,547.04,18.797934543245496,41.01232965606752,🟡,CERCA,252,2026-03-12 08:51:19
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1154.3,962.0,1294.9,19.989604989604985,63.68260427263481,🟡,CERCA,252,2026-03-12 08:51:19
DJUSBD,Dow Jones U.S. Building Materials & Fixtures Index,2361.3,1876.9,2724.7,25.808514039107045,81.39059304703468,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSBE,Dow Jones U.S. Business Training & Employment Agencies Index,86.49,75.0,128.66,15.319999999999991,41.31755676367127,🟡,CERCA,252,2026-03-12 08:51:19
DJUSBK,Dow Jones U.S. Banks Index,751.03,521.55,873.98,43.99961652765795,74.04683177002491,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSBS,Dow Jones U.S. Basic Resources Index,601.5,274.91,665.46,118.79887963333454,58.93506694528289,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSBT,Dow Jones U.S. Biotechnology Index,3097.1,2297.4,3319.4,34.80891442500217,58.04905553989287,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSBV,Dow Jones U.S. Beverages Index,1037.31,895.65,1104.64,15.816446156422707,59.07421013960327,🟡,CERCA,252,2026-03-12 08:51:19
DJUSCA,Dow Jones U.S. Gambling Index,485.16,456.94,786.57,6.175865540333529,55.54865056818182,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSCC,Dow Jones U.S. Commodity Chemicals Index,770.35,608.9,791.1,26.515027098045664,48.75469123166151,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSCH,Dow Jones U.S. Chemicals Index,1815.57,1497.87,2050.51,21.210118368082682,54.89478844558416,🟡,CERCA,252,2026-03-12 08:51:19
DJUSCM,Dow Jones U.S. Personal Products Index,370.23,341.42,452.45,8.438287153652393,79.95819179513971,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSCN,Dow Jones U.S. Construction & Materials Index,2153.81,1484.39,2404.73,45.097312700840064,74.22801336155254,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSCP,Dow Jones U.S. Containers & Packaging Index,436.85,388.62,504.83,12.410581030312393,92.96082409864212,🟡,CERCA,252,2026-03-12 08:51:19
DJUSCR,Dow Jones U.S. Computer Hardware Index,13476.1,8364.8,14404.8,61.10486801836268,49.86781229345668,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSCS,Dow Jones U.S. Specialized Consumer Services Index,2115.3,2108.9,3402.3,0.303475745649395,64.79827533107482,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,3028.43,1708.47,3123.44,77.25977043787715,47.65365057442404,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSCX,Dow Jones U.S. Specialty Chemicals Index,1197.79,863.05,1301.27,38.7857018712705,74.67049101959977,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSDB,Dow Jones U.S. Brewers Index,459.08,438.36,648.25,4.726708641299382,66.57063286276767,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSDN,Dow Jones U.S. Defense Index,923.87,598.11,973.44,54.46489776128137,50.27923211169285,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSDR,Dow Jones U.S. Food & Drug Retailers Index,1732.57,1341.74,1812.26,29.12859421348398,58.038768529076414,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,990.57,683.22,1090.53,44.98550979186792,68.6672285095111,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSDT,Dow Jones U.S. Diversified REITs Index,61.45,46.63,65.07,31.782114518550287,52.631578947368354,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSDV,Dow Jones U.S. Computer Services Index,241.36,217.48,313.36,10.980320029428006,54.36641616999221,🟡,CERCA,252,2026-03-12 08:51:19
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1209.2,562.61,1286.69,114.9268587476227,56.24975254384921,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1432.55,643.85,1558.45,122.49747612021432,55.44518642181415,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSEH,Dow Jones U.S. Real Estate Holding & Development Index,68.56,50.8,69.58,34.96062992125986,17.632552404439025,🔴,FUERTE,135,2026-03-12 08:51:19
DJUSEN,Dow Jones U.S. Oil & Gas Index,951.91,623.85,964.01,52.58635890037668,37.02296819787985,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSES,Dow Jones U.S. Real Estate Services Index,260.53,247.88,392.49,5.103275778602541,74.30473952213084,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSEU,Dow Jones U.S. Electricity Index,451.2,340.99,471.47,32.32059591190357,51.12622184445389,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSFA,Dow Jones U.S. Financial Administration Index,410.01,382.61,632.45,7.161339222707189,45.02451687337757,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSFB,Dow Jones U.S. Food & Beverage Index,747.7,667.95,798.54,11.939516430870574,61.947456213511266,🟡,CERCA,252,2026-03-12 08:51:19
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,162.5,137.34,175.95,18.319499053444005,56.65634674922604,🟡,CERCA,252,2026-03-12 08:51:19
DJUSFD,Dow Jones U.S. Food Retailers & Wholesalers Index,1296.79,1099.62,1353.53,17.93073971008167,53.616352201257875,🟡,CERCA,252,2026-03-12 08:51:19
DJUSFE,Dow Jones U.S. Industrial Machinery Index,1378.34,969.18,1509.14,42.217132008502034,80.71768502817142,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSFH,Dow Jones U.S. Furnishings Index,434.56,319.67,545.94,35.940188319204175,73.41119151680162,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSFI,Dow Jones U.S. Financial Services Index,2253.1,1907.9,2608.7,18.093191467058013,64.41979522184306,🟡,CERCA,252,2026-03-12 08:51:19
DJUSFO,Dow Jones U.S. Food Producers Index,373.66,341.8,410.8,9.32124049151551,65.65146873310503,🟢,OPORTUNIDAD,251,2026-03-12 08:51:19
DJUSFP,Dow Jones U.S. Food Products Index,496.05,470.3,601.53,5.475228577503721,67.66408212296602,🟢,OPORTUNIDAD,251,2026-03-12 08:51:19
DJUSFT,Dow Jones U.S. Footwear Index,1251.7,1186.7,1718.4,5.477374231060925,88.5350318471338,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSGF,Dow Jones U.S. Financial Services Index,2525.5,2138.5,2924.0,18.096796820201074,64.4162436548223,🟡,CERCA,252,2026-03-12 08:51:19
DJUSGI,Dow Jones U.S. General Industrials Index,761.38,613.23,834.56,24.15896156417657,76.37234042553197,🟡,CERCA,252,2026-03-12 08:51:19
DJUSGT,Dow Jones U.S. General Retailers Index,3376.8,2720.3,3649.5,24.133367643274635,42.61083743842361,🟡,CERCA,252,2026-03-12 08:51:19
DJUSGU,Dow Jones U.S. Gas Distribution Index,413.78,324.1,421.06,27.670472076519577,36.71222475322705,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSHB,Dow Jones U.S. Home Construction Index,2299.32,1872.38,2900.07,22.801995321462527,89.88868274582558,🟡,CERCA,252,2026-03-12 08:51:19
DJUSHC,Dow Jones U.S. Health Care Index,1612.16,1344.15,1708.01,19.938994903842573,63.61060743427019,🟡,CERCA,252,2026-03-12 08:51:19
DJUSHD,Dow Jones U.S. Durable Household Products Index,115.93,94.51,152.38,22.664268331393504,93.21578003586365,🟡,CERCA,251,2026-03-12 08:51:19
DJUSHG,Dow Jones U.S. Household Goods & Home Construction Index,1017.26,943.49,1128.05,7.818842807024979,70.10760828421567,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSHI,Dow Jones U.S. Home Improvement Retailers Index,791.44,705.04,940.02,12.254623851129027,73.1140242394262,🟡,CERCA,252,2026-03-12 08:51:19
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,102.11,65.02,111.31,57.043986465702865,59.94897959183675,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSHN,Dow Jones U.S. Nondurable Household Products Index,1191.28,1067.39,1377.19,11.606816627474482,61.01513802315228,🟡,CERCA,252,2026-03-12 08:51:19
DJUSHP,Dow Jones U.S. Health Care Providers Index,2369.6,2106.6,3374.9,12.484572296591665,65.88059701492541,🟡,CERCA,252,2026-03-12 08:51:19
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7543.9,3916.0,8259.6,92.64300306435138,70.95603065752323,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSHV,Dow Jones U.S. Heavy Construction Index,2735.34,1138.85,2881.21,140.1843965403697,52.68260657139367,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSIB,Dow Jones U.S. Insurance Brokers Index,617.33,597.46,891.38,3.3257456566129955,59.615576137834836,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSID,Dow Jones U.S. Diversified Industrials Index,1035.14,767.22,1097.69,34.920883188655154,59.771868642836374,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1623.57,1094.74,1716.89,48.30644719294078,65.45760493596336,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSIL,Dow Jones U.S. Life Insurance Index,1200.21,1077.94,1346.73,11.342931888602331,69.97050447518313,🟡,CERCA,252,2026-03-12 08:51:19
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,680.19,350.58,748.44,94.01848365565637,56.27594796567948,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSIO,Dow Jones U.S. Industrial & Office REITs Index,109.92,79.12,117.63,38.92821031344792,66.80672268907563,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSIP,Dow Jones U.S. Property & Casualty Insurance Index,1922.23,1792.93,2065.57,7.2116591277963975,59.44698096752678,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5526.4,3318.0,6047.8,66.55816757082579,75.10786591437108,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSIR,Dow Jones U.S. Insurance Index,1262.61,1239.53,1458.0,1.8619960791590302,64.04144326909146,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSIS,Dow Jones U.S. Support Services Index,734.14,721.81,903.06,1.708205760518702,56.56279508970728,🟢,OPORTUNIDAD,251,2026-03-12 08:51:19
DJUSIT,Dow Jones U.S. Industrial Transportation Index,1741.2,1243.5,1896.5,40.02412545235223,68.67873910127429,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSIU,Dow Jones U.S. Reinsurance Index,549.89,467.58,592.5,17.603404764960008,77.55136128277931,🟡,CERCA,252,2026-03-12 08:51:19
DJUSIV,Dow Jones U.S. Business Support Services Index,993.46,966.1,1315.39,2.8320049684297706,57.75156611546925,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSIX,Dow Jones U.S. Nonlife Insurance Index,1249.37,1215.03,1458.15,2.8262676641728945,60.732798409429776,🟢,OPORTUNIDAD,251,2026-03-12 08:51:19
DJUSLE,Dow Jones U.S. Leisure Goods Index,871.53,724.03,1249.95,20.372084029667278,55.0,🟡,CERCA,252,2026-03-12 08:51:19
DJUSLG,Dow Jones U.S. Hotels Index,4826.2,3245.4,5445.7,48.70894188697849,69.54152351617108,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSMC,Dow Jones U.S. Health Care Equipment & Services Index,2127.6,2083.0,2488.9,2.1411425828132455,71.22032486463968,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSME,Dow Jones U.S. Media Index,773.24,662.35,903.98,16.741903827281646,57.42767201319138,🟡,CERCA,252,2026-03-12 08:51:19
DJUSMF,Dow Jones U.S. Mortgage Finance Index,11.12,9.98,14.77,11.422845691382753,71.19205298013247,🟡,CERCA,252,2026-03-12 08:51:19
DJUSMG,Dow Jones U.S. Mining Index,266.39,100.81,303.37,164.2495784148398,59.68057857465724,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSMR,Dow Jones U.S. Mortgage REITs Index,30.86,24.64,34.46,25.24350649350649,68.51851851851859,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSMS,Dow Jones U.S. Medical Supplies Index,1991.41,1493.05,2141.29,33.378654432202545,60.26233839765969,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSMT,Dow Jones U.S. Marine Transportation Index,414.65,261.01,442.12,58.86364507107007,54.84581497797359,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSMU,Dow Jones U.S. Multiutilities Index,303.47,249.55,314.85,21.6068924063314,61.360874848116524,🟡,CERCA,251,2026-03-12 08:51:19
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,823.21,372.55,932.97,120.9663132465441,52.481988472622476,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSNG,Dow Jones U.S. Personal & Household Goods Index,987.53,909.61,1087.81,8.56630863776783,77.64259643598372,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSNS,Dow Jones U.S. Internet Index,6965.4,3842.4,7726.0,81.27732667083072,44.53493356193743,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSOG,Dow Jones U.S. Oil & Gas Producers,1085.25,707.01,1092.94,53.49853608859847,35.61120263591435,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,359.84,198.86,386.43,80.95142311173687,63.84552177485621,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSOL,Dow Jones U.S. Integrated Oil & Gas Index,971.16,645.42,1000.24,50.46946174583993,44.435242403006974,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSOS,Dow Jones U.S. Exploration & Production Index,1297.24,821.29,1300.31,57.95151529910264,26.81665121272755,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSPB,Dow Jones U.S. Publishing Index,857.77,663.16,885.56,29.345859219494546,37.74228562567837,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSPC,Dow Jones U.S. Waste & Disposal Services Index,676.46,589.23,708.03,14.80406632384638,48.90796616588813,🟡,CERCA,252,2026-03-12 08:51:19
DJUSPG,Sector PG,486.31,426.49,576.81,14.02612019039133,81.67285184127891,🟡,CERCA,251,2026-03-12 08:51:19
DJUSPL,Dow Jones U.S. Pipelines Index,1264.79,925.07,1294.48,36.72370739511604,34.67060520711688,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSPM,Dow Jones U.S. Gold Mining Index,308.72,113.49,354.16,172.02396686932772,60.3210719251675,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSPN,Dow Jones U.S. Pharmaceuticals & Biotechnology Index,1351.56,960.01,1403.97,40.78603347881792,57.76344815883254,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSPR,Dow Jones U.S. Pharmaceuticals Index,1122.64,765.56,1173.03,46.64298030200118,57.065871696382466,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSRA,Dow Jones U.S. Apparel Retailers Index,2187.15,1490.78,2243.06,46.711788459732496,44.74925965700154,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4745.5,3641.4,5214.8,30.320755753281702,41.96164041790112,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSRD,Dow Jones U.S. Drug Retailers Index,1472.4,979.53,1589.16,50.31698875991548,60.426030877467234,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSRE,Dow Jones U.S. Real Estate Index,372.78,311.91,387.16,19.515244782148677,63.145631067961155,🟡,CERCA,252,2026-03-12 08:51:19
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,546.38,519.85,822.79,5.103395210156771,74.30652843933869,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSRI,Dow Jones U.S. Real Estate Investment Trusts Index,153.89,126.8,159.64,21.364353312302832,59.39505041246571,🟡,CERCA,251,2026-03-12 08:51:19
DJUSRL,Dow Jones U.S. Retail REITs Index,108.72,83.32,114.2,30.484877580412878,58.15991237677981,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSRN,Dow Jones U.S. Residential REITs Index,210.75,206.56,254.86,2.028466305189774,64.71456692913387,🟢,OPORTUNIDAD,251,2026-03-12 08:51:19
DJUSRP,Dow Jones U.S. Recreational Products Index,256.36,248.19,412.76,3.2918328699786517,58.39025290751336,🟢,OPORTUNIDAD,251,2026-03-12 08:51:19
DJUSRQ,Dow Jones U.S. Recreational Services Index,174.49,110.98,215.97,57.226527302216624,66.54959023248034,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSRR,Dow Jones U.S. Railroads Index,3757.0,2788.9,4019.5,34.712610706730246,67.1002601560937,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSRS,Dow Jones U.S. Specialty Retailers Index,3970.4,3427.2,4908.8,15.849673202614387,27.1471393196924,🟡,CERCA,252,2026-03-12 08:51:19
DJUSRT,Dow Jones U.S. Retail Index,3051.0,2453.4,3267.5,24.3580337490829,42.93620739877656,🟡,CERCA,251,2026-03-12 08:51:19
DJUSRU,Dow Jones U.S. Restaurants & Bars Index,2947.5,2686.2,3177.7,9.727496091132462,56.02301330456672,🟢,OPORTUNIDAD,252,2026-03-12 08:51:19
DJUSSB,Dow Jones U.S. Investment Services Index,2804.9,2060.8,3276.0,36.10733695652173,57.66715116279072,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSSC,Dow Jones U.S. Semiconductors Index,29585.7,12938.1,31058.8,128.67113409233193,52.292034653881736,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSSD,Dow Jones U.S. Soft Drinks Index,1018.02,874.51,1082.9,16.41033264342317,58.39342482747931,🟡,CERCA,252,2026-03-12 08:51:19
DJUSSF,Dow Jones U.S. Consumer Finance Index,696.82,619.26,837.68,12.524626166715121,65.586509051831,🟡,CERCA,251,2026-03-12 08:51:19
DJUSSP,Dow Jones U.S. Specialty Finance Index,723.36,682.16,803.35,6.039638794417739,56.01167119428509,🟢,OPORTUNIDAD,251,2026-03-12 08:51:19
DJUSSR,Dow Jones U.S. Specialty REITs Index,275.87,229.18,284.12,20.372632864996945,50.35022661722295,🟡,CERCA,252,2026-03-12 08:51:19
DJUSST,Dow Jones U.S. Iron & Steel Index,696.36,416.26,812.3,67.28967472252918,68.071921096273,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSSV,Dow Jones U.S. Software & Computer Services Index,7572.1,5509.7,8975.6,37.4321650906583,40.520650263620375,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSSW,Dow Jones U.S. Software Index,6535.5,5758.2,9040.0,13.49901010732521,41.405942154622096,🟡,CERCA,252,2026-03-12 08:51:19
DJUSTB,Dow Jones U.S. Tobacco Index,1150.14,978.74,1286.27,17.51231174775733,70.91738374006675,🟡,CERCA,251,2026-03-12 08:51:19
DJUSTC,Dow Jones U.S. Technology Index,8491.0,5115.5,9259.3,65.98572964519597,47.9281117563962,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSTK,Dow Jones U.S. Trucking Index,1857.74,1244.48,2143.06,49.27841347390075,57.10214877835952,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSTL,Dow Jones U.S. Telecommunications Index,192.76,157.97,200.14,22.023168956130906,48.31615120274916,🟡,CERCA,251,2026-03-12 08:51:19
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10490.9,5326.7,10991.5,96.94933073009555,51.62186766326483,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSTR,Dow Jones U.S. Tires Index,10490.9,5326.7,10991.5,96.94933073009555,51.62186766326483,🔴,FUERTE,251,2026-03-12 08:51:19
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1159.58,957.74,1432.9,21.074613151794843,39.92407578230328,🟡,CERCA,251,2026-03-12 08:51:19
DJUSTY,Dow Jones U.S. Toys Index,1441.34,1149.53,2066.13,25.38515741215975,54.63990834748943,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSUT,Dow Jones U.S. Utilities Index,453.96,353.79,470.38,28.31340625794962,51.96228338430175,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSVE,Dow Jones U.S. Conventional Electricity Index,452.19,341.92,472.89,32.25023397285914,51.09890109890112,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSVN,Dow Jones U.S. Distillers & Vintners Index,290.95,260.67,391.16,11.61621974143552,65.4443091905052,🟡,CERCA,252,2026-03-12 08:51:19
DJUSWC,Dow Jones U.S. Mobile Telecommunications Index,439.24,349.48,451.05,25.68387318301476,40.74074074074074,🔴,FUERTE,252,2026-03-12 08:51:19
DJUSWU,Dow Jones U.S. Water Index,2799.3,2537.2,3135.8,10.330285353933485,43.19792158715159,🟡,CERCA,251,2026-03-12 08:51:19
